-0.63131,0.18502,-0.84637,3.9465,-1.6247,0.017882,4.7484,-1.3978,51.083,-21.039,28.928,-5.691,1
-0.63132,0.18501,-0.84637,3.9465,-1.6247,0.017865,4.7485,-1.3978,51.084,-21.039,28.928,-5.6913,1
-0.63133,0.18499,-0.84637,3.9464,-1.6248,0.017849,4.7485,-1.3978,51.084,-21.04,28.927,-5.6916,1
-0.63134,0.18498,-0.84637,3.9464,-1.6248,0.017833,4.7486,-1.3978,51.084,-21.04,28.927,-5.6919,1
-0.63135,0.18497,-0.84637,3.9464,-1.6249,0.017816,4.7486,-1.3978,51.084,-21.04,28.927,-5.6922,1
-0.63136,0.18496,-0.84638,3.9464,-1.6249,0.0178,4.7487,-1.3978,51.084,-21.041,28.927,-5.6924,1
-0.63137,0.18495,-0.84638,3.9464,-1.6249,0.017784,4.7487,-1.3979,51.084,-21.041,28.927,-5.6927,1
-0.63137,0.18494,-0.84638,3.9464,-1.6249,0.017768,4.7487,-1.3979,51.084,-21.042,28.927,-5.693,1
-0.63138,0.18492,-0.84638,3.9464,-1.6249,0.017751,4.7488,-1.3979,51.084,-21.042,28.927,-5.6932,1
-0.63139,0.18491,-0.84638,3.9464,-1.6249,0.017735,4.7488,-1.3979,51.084,-21.042,28.927,-5.6935,1
-0.6314,0.1849,-0.84639,3.9464,-1.6249,0.017719,4.7488,-1.3979,51.084,-21.043,28.927,-5.6937,1
-0.63141,0.18489,-0.84639,3.9464,-1.6249,0.017703,4.7488,-1.3979,51.084,-21.043,28.927,-5.694,1
-0.63142,0.18488,-0.84639,3.9464,-1.6249,0.017687,4.7488,-1.3979,51.084,-21.044,28.927,-5.6942,1
-0.63143,0.18487,-0.84639,3.9464,-1.6249,0.017672,4.7488,-1.3979,51.085,-21.044,28.927,-5.6945,1
-0.63143,0.18486,-0.84639,3.9464,-1.6249,0.017656,4.7488,-1.3979,51.085,-21.044,28.927,-5.6947,1
-0.63144,0.18485,-0.8464,3.9464,-1.6249,0.017641,4.7488,-1.3979,51.085,-21.045,28.927,-5.6949,0
-0.63145,0.18484,-0.8464,3.9464,-1.6249,0.017626,4.7488,-1.3979,51.085,-21.045,28.927,-5.6952,0
-0.63146,0.18483,-0.8464,3.9464,-1.6249,0.017611,4.7488,-1.3979,51.085,-21.045,28.926,-5.6954,0
-0.63147,0.18482,-0.8464,3.9464,-1.6249,0.017596,4.7489,-1.398,51.085,-21.046,28.926,-5.6956,0
-0.63147,0.18481,-0.8464,3.9463,-1.6249,0.017581,4.7489,-1.398,51.085,-21.046,28.926,-5.6959,0
-0.63148,0.1848,-0.8464,3.9463,-1.6248,0.017567,4.7489,-1.398,51.085,-21.047,28.926,-5.6961,0
-0.63149,0.18479,-0.84641,3.9463,-1.6248,0.017552,4.7489,-1.398,51.085,-21.047,28.926,-5.6963,0
-0.6315,0.18478,-0.84641,3.9463,-1.6248,0.017538,4.7489,-1.398,51.085,-21.047,28.926,-5.6965,0
-0.63151,0.18477,-0.84641,3.9463,-1.6248,0.017524,4.7489,-1.398,51.085,-21.048,28.926,-5.6968,0
-0.63151,0.18477,-0.84641,3.9463,-1.6248,0.01751,4.7489,-1.398,51.085,-21.048,28.926,-5.697,0
-0.63152,0.18476,-0.84641,3.9463,-1.6248,0.017496,4.7489,-1.398,51.085,-21.048,28.926,-5.6972,0
-0.63153,0.18475,-0.84641,3.9463,-1.6248,0.017483,4.7489,-1.398,51.085,-21.049,28.926,-5.6974,0
-0.63154,0.18474,-0.84641,3.9463,-1.6248,0.017469,4.7489,-1.398,51.085,-21.049,28.926,-5.6976,0
-0.63154,0.18473,-0.84642,3.9463,-1.6248,0.017456,4.7489,-1.398,51.086,-21.049,28.926,-5.6978,0
-0.63155,0.18472,-0.84642,3.9463,-1.6248,0.017443,4.7489,-1.398,51.086,-21.05,28.926,-5.698,0
-0.63156,0.18471,-0.84642,3.9463,-1.6248,0.01743,4.7489,-1.398,51.086,-21.05,28.926,-5.6982,0
-0.63156,0.1847,-0.84642,3.9463,-1.6248,0.017417,4.749,-1.3981,51.086,-21.05,28.926,-5.6984,0
-0.63157,0.1847,-0.84642,3.9463,-1.6248,0.017404,4.749,-1.3981,51.086,-21.05,28.926,-5.6986,0
-0.63158,0.18469,-0.84642,3.9463,-1.6248,0.017391,4.749,-1.3981,51.086,-21.051,28.926,-5.6988,0
-0.63158,0.18468,-0.84643,3.9463,-1.6248,0.017379,4.749,-1.3981,51.086,-21.051,28.926,-5.699,0
-0.63159,0.18467,-0.84643,3.9463,-1.6248,0.017367,4.749,-1.3981,51.086,-21.051,28.925,-5.6992,0
-0.6316,0.18466,-0.84643,3.9463,-1.6247,0.017354,4.749,-1.3981,51.086,-21.052,28.925,-5.6994,0
-0.6316,0.18465,-0.84643,3.9463,-1.6247,0.017342,4.749,-1.3981,51.086,-21.052,28.925,-5.6996,0
-0.63161,0.18465,-0.84643,3.9463,-1.6247,0.01733,4.749,-1.3981,51.086,-21.052,28.925,-5.6998,0
-0.63162,0.18464,-0.84643,3.9462,-1.6247,0.017318,4.749,-1.3981,51.086,-21.053,28.925,-5.7,0
-0.63162,0.18463,-0.84643,3.9462,-1.6247,0.017307,4.749,-1.3981,51.086,-21.053,28.925,-5.7002,0
-0.63163,0.18462,-0.84643,3.9462,-1.6247,0.017295,4.749,-1.3981,51.086,-21.053,28.925,-5.7003,0
-0.63164,0.18461,-0.84644,3.9462,-1.6247,0.017284,4.749,-1.3981,51.086,-21.053,28.925,-5.7005,0
-0.63164,0.18461,-0.84644,3.9462,-1.6247,0.017272,4.749,-1.3981,51.086,-21.054,28.925,-5.7007,0
-0.63165,0.1846,-0.84644,3.9462,-1.6247,0.017261,4.749,-1.3981,51.086,-21.054,28.925,-5.7009,0
-0.63165,0.18459,-0.84644,3.9462,-1.6247,0.01725,4.749,-1.3981,51.087,-21.054,28.925,-5.7011,0
-0.63166,0.18458,-0.84644,3.9462,-1.6247,0.017239,4.749,-1.3982,51.087,-21.055,28.925,-5.7012,0
-0.63167,0.18458,-0.84644,3.9462,-1.6247,0.017228,4.7491,-1.3982,51.087,-21.055,28.925,-5.7014,0
-0.63167,0.18457,-0.84644,3.9462,-1.6247,0.017218,4.7491,-1.3982,51.087,-21.055,28.925,-5.7016,0
-0.63168,0.18456,-0.84645,3.9462,-1.6247,0.017207,4.7491,-1.3982,51.087,-21.055,28.925,-5.7017,0
-0.63168,0.18456,-0.84645,3.9462,-1.6247,0.017196,4.7491,-1.3982,51.087,-21.056,28.925,-5.7019,0
-0.63169,0.18455,-0.84645,3.9462,-1.6247,0.017186,4.7491,-1.3982,51.087,-21.056,28.925,-5.7021,0
-0.6317,0.18454,-0.84645,3.9462,-1.6247,0.017176,4.7491,-1.3982,51.087,-21.056,28.925,-5.7022,0
-0.6317,0.18454,-0.84645,3.9462,-1.6247,0.017165,4.7491,-1.3982,51.087,-21.056,28.925,-5.7024,0
-0.63171,0.18453,-0.84645,3.9462,-1.6247,0.017155,4.7491,-1.3982,51.087,-21.057,28.925,-5.7026,0
-0.63171,0.18452,-0.84645,3.9462,-1.6247,0.017145,4.7491,-1.3982,51.087,-21.057,28.925,-5.7027,0
-0.63172,0.18451,-0.84645,3.9462,-1.6246,0.017136,4.7491,-1.3982,51.087,-21.057,28.925,-5.7029,0
-0.63172,0.18451,-0.84645,3.9462,-1.6246,0.017126,4.7491,-1.3982,51.087,-21.057,28.924,-5.703,0
-0.63173,0.1845,-0.84646,3.9462,-1.6246,0.017116,4.7491,-1.3982,51.087,-21.058,28.924,-5.7032,0
-0.63173,0.1845,-0.84646,3.9462,-1.6246,0.017107,4.7491,-1.3982,51.087,-21.058,28.924,-5.7033,0
-0.63174,0.18449,-0.84646,3.9462,-1.6246,0.017097,4.7491,-1.3982,51.087,-21.058,28.924,-5.7035,0
-0.63174,0.18448,-0.84646,3.9462,-1.6246,0.017088,4.7491,-1.3982,51.087,-21.058,28.924,-5.7036,0
-0.63175,0.18448,-0.84646,3.9462,-1.6246,0.017079,4.7491,-1.3982,51.087,-21.059,28.924,-5.7038,0
-0.63175,0.18447,-0.84646,3.9462,-1.6246,0.017069,4.7491,-1.3983,51.087,-21.059,28.924,-5.7039,0
-0.63176,0.18446,-0.84646,3.9461,-1.6246,0.01706,4.7491,-1.3983,51.087,-21.059,28.924,-5.7041,0
-0.63176,0.18446,-0.84646,3.9461,-1.6246,0.017051,4.7492,-1.3983,51.087,-21.059,28.924,-5.7042,0
-0.63177,0.18445,-0.84646,3.9461,-1.6246,0.017042,4.7492,-1.3983,51.088,-21.059,28.924,-5.7044,0
-0.63177,0.18445,-0.84647,3.9461,-1.6246,0.017034,4.7492,-1.3983,51.088,-21.06,28.924,-5.7045,0
-0.63178,0.18444,-0.84647,3.9461,-1.6246,0.017025,4.7492,-1.3983,51.088,-21.06,28.924,-5.7046,0
-0.63178,0.18443,-0.84647,3.9461,-1.6246,0.017016,4.7492,-1.3983,51.088,-21.06,28.924,-5.7048,0
-0.63179,0.18443,-0.84647,3.9461,-1.6246,0.017008,4.7492,-1.3983,51.088,-21.06,28.924,-5.7049,0
-0.63179,0.18442,-0.84647,3.9461,-1.6246,0.016999,4.7492,-1.3983,51.088,-21.061,28.924,-5.7051,0
-0.6318,0.18442,-0.84647,3.9461,-1.6246,0.016991,4.7492,-1.3983,51.088,-21.061,28.924,-5.7052,0
-0.6318,0.18441,-0.84647,3.9461,-1.6246,0.016983,4.7492,-1.3983,51.088,-21.061,28.924,-5.7053,0
-0.63181,0.18441,-0.84647,3.9461,-1.6246,0.016975,4.7492,-1.3983,51.088,-21.061,28.924,-5.7054,0
-0.63181,0.1844,-0.84647,3.9461,-1.6246,0.016967,4.7492,-1.3983,51.088,-21.061,28.924,-5.7056,0
-0.63182,0.18439,-0.84647,3.9461,-1.6246,0.016959,4.7492,-1.3983,51.088,-21.062,28.924,-5.7057,0
-0.63182,0.18439,-0.84648,3.9461,-1.6246,0.016951,4.7492,-1.3983,51.088,-21.062,28.924,-5.7058,0
-0.63182,0.18438,-0.84648,3.9461,-1.6246,0.016943,4.7492,-1.3983,51.088,-21.062,28.924,-5.706,0
-0.63183,0.18438,-0.84648,3.9461,-1.6246,0.016935,4.7492,-1.3983,51.088,-21.062,28.924,-5.7061,0
-0.63183,0.18437,-0.84648,3.9461,-1.6245,0.016927,4.7492,-1.3983,51.088,-21.062,28.924,-5.7062,0
-0.63184,0.18437,-0.84648,3.9461,-1.6245,0.01692,4.7492,-1.3983,51.088,-21.063,28.924,-5.7063,0
-0.63184,0.18436,-0.84648,3.9461,-1.6245,0.016912,4.7492,-1.3983,51.088,-21.063,28.924,-5.7064,0
-0.63184,0.18436,-0.84648,3.9461,-1.6245,0.016904,4.7492,-1.3984,51.088,-21.063,28.924,-5.7066,0
-0.63185,0.18435,-0.84648,3.9461,-1.6245,0.016896,4.7492,-1.3984,51.088,-21.063,28.924,-5.7067,0
-0.63185,0.18435,-0.84648,3.9461,-1.6245,0.016888,4.7492,-1.3984,51.088,-21.063,28.924,-5.7068,0
-0.63186,0.18434,-0.84648,3.9461,-1.6244,0.01688,4.7491,-1.3984,51.088,-21.063,28.923,-5.7069,0
-0.63186,0.18434,-0.84648,3.9461,-1.6244,0.016872,4.7491,-1.3984,51.088,-21.064,28.923,-5.707,0
-0.63186,0.18434,-0.84648,3.9461,-1.6243,0.016864,4.7491,-1.3984,51.088,-21.064,28.923,-5.7071,0
-0.63187,0.18433,-0.84649,3.9461,-1.6243,0.016856,4.749,-1.3984,51.088,-21.064,28.923,-5.7072,0
-0.63187,0.18433,-0.84649,3.9461,-1.6242,0.016847,4.749,-1.3984,51.088,-21.064,28.923,-5.7073,0
-0.63187,0.18432,-0.84649,3.9461,-1.6241,0.016838,4.7489,-1.3984,51.088,-21.064,28.923,-5.7074,0
-0.63188,0.18432,-0.84649,3.9461,-1.6241,0.016829,4.7488,-1.3984,51.088,-21.064,28.923,-5.7075,0
-0.63188,0.18432,-0.84649,3.9461,-1.624,0.01682,4.7487,-1.3984,51.088,-21.064,28.923,-5.7076,0
-0.63188,0.18431,-0.84649,3.9461,-1.6239,0.01681,4.7486,-1.3984,51.089,-21.065,28.923,-5.7076,0
-0.63188,0.18431,-0.84649,3.9461,-1.6237,0.0168,4.7485,-1.3984,51.089,-21.065,28.923,-5.7077,0
-0.63189,0.18431,-0.84649,3.946,-1.6236,0.01679,4.7484,-1.3984,51.089,-21.065,28.923,-5.7078,0
-0.63189,0.1843,-0.84649,3.946,-1.6235,0.01678,4.7483,-1.3984,51.089,-21.065,28.923,-5.7078,0
-0.63189,0.1843,-0.84649,3.946,-1.6233,0.016769,4.7481,-1.3984,51.089,-21.065,28.923,-5.7079,0
-0.63189,0.1843,-0.84649,3.946,-1.6231,0.016758,4.748,-1.3984,51.089,-21.065,28.923,-5.708,0
-0.63189,0.1843,-0.84649,3.946,-1.6229,0.016746,4.7478,-1.3984,51.089,-21.065,28.923,-5.708,0
-0.6319,0.18429,-0.84649,3.946,-1.6227,0.016734,4.7476,-1.3984,51.089,-21.065,28.923,-5.7081,0
-0.6319,0.18429,-0.84649,3.946,-1.6225,0.016722,4.7474,-1.3984,51.089,-21.065,28.923,-5.7081,0
-0.6319,0.18429,-0.84649,3.946,-1.6223,0.016709,4.7472,-1.3984,51.089,-21.065,28.923,-5.7081,0
-0.6319,0.18429,-0.84649,3.946,-1.622,0.016696,4.7469,-1.3984,51.089,-21.065,28.923,-5.7082,0
-0.6319,0.18429,-0.84649,3.946,-1.6217,0.016682,4.7467,-1.3984,51.089,-21.065,28.923,-5.7082,0
-0.6319,0.18429,-0.84649,3.946,-1.6215,0.016668,4.7464,-1.3984,51.089,-21.065,28.923,-5.7082,0
-0.6319,0.18429,-0.84649,3.946,-1.6211,0.016654,4.7461,-1.3984,51.089,-21.065,28.923,-5.7082,0
-0.6319,0.18429,-0.84649,3.946,-1.6208,0.016638,4.7458,-1.3984,51.089,-21.065,28.923,-5.7082,0
-0.6319,0.18429,-0.84649,3.946,-1.6205,0.016623,4.7454,-1.3984,51.089,-21.065,28.923,-5.7082,0
-0.6319,0.18429,-0.84649,3.946,-1.6201,0.016606,4.7451,-1.3984,51.089,-21.065,28.923,-5.7082,0
-0.6319,0.18429,-0.84649,3.946,-1.6197,0.01659,4.7447,-1.3984,51.089,-21.065,28.923,-5.7082,0
-0.6319,0.18429,-0.84649,3.946,-1.6193,0.016572,4.7443,-1.3984,51.089,-21.065,28.923,-5.7082,0
-0.6319,0.18429,-0.84649,3.946,-1.6189,0.016554,4.7439,-1.3985,51.089,-21.065,28.923,-5.7082,0
-0.6319,0.18429,-0.84649,3.946,-1.6184,0.016535,4.7435,-1.3985,51.089,-21.065,28.923,-5.7082,0
-0.6319,0.18429,-0.84649,3.946,-1.618,0.016516,4.7431,-1.3985,51.089,-21.065,28.923,-5.7082,0
-0.6319,0.18429,-0.84649,3.946,-1.6175,0.016496,4.7426,-1.3985,51.089,-21.065,28.923,-5.7081,0
-0.6319,0.18429,-0.84649,3.946,-1.617,0.016475,4.7421,-1.3985,51.089,-21.065,28.923,-5.7081,0
-0.6319,0.18429,-0.84649,3.946,-1.6164,0.016454,4.7416,-1.3985,51.089,-21.065,28.923,-5.708,0
-0.63189,0.1843,-0.84649,3.946,-1.6159,0.016431,4.7411,-1.3985,51.089,-21.065,28.923,-5.708,0
-0.63189,0.1843,-0.84649,3.9459,-1.6153,0.016408,4.7405,-1.3985,51.089,-21.065,28.923,-5.708,0
-0.63189,0.1843,-0.84649,3.9459,-1.6147,0.016385,4.7399,-1.3985,51.089,-21.065,28.923,-5.7079,0
-0.63189,0.1843,-0.84649,3.9459,-1.6141,0.01636,4.7393,-1.3985,51.089,-21.065,28.923,-5.7078,0
-0.63189,0.18431,-0.84649,3.9459,-1.6134,0.016335,4.7387,-1.3985,51.089,-21.065,28.923,-5.7078,0
-0.63189,0.18431,-0.84649,3.9459,-1.6128,0.016308,4.7381,-1.3985,51.089,-21.065,28.923,-5.7077,0
-0.63188,0.18431,-0.84649,3.9459,-1.6121,0.016281,4.7374,-1.3985,51.089,-21.065,28.923,-5.7077,0
-0.63188,0.18431,-0.84649,3.9459,-1.6114,0.016253,4.7367,-1.3985,51.088,-21.064,28.923,-5.7076,0
-0.63188,0.18432,-0.84649,3.9459,-1.6106,0.016224,4.736,-1.3985,51.088,-21.064,28.923,-5.7075,0
-0.63188,0.18432,-0.84649,3.9459,-1.6099,0.016194,4.7353,-1.3985,51.088,-21.064,28.923,-5.7074,0
-0.63187,0.18432,-0.84649,3.9459,-1.6091,0.016163,4.7345,-1.3985,51.088,-21.064,28.923,-5.7074,0
-0.63187,0.18433,-0.84649,3.9459,-1.6083,0.016131,4.7337,-1.3985,51.088,-21.064,28.923,-5.7073,0
-0.63187,0.18433,-0.84648,3.9459,-1.6074,0.016098,4.7329,-1.3985,51.088,-21.064,28.923,-5.7072,0
-0.63187,0.18433,-0.84648,3.9459,-1.6066,0.016064,4.7321,-1.3985,51.088,-21.064,28.923,-5.7071,0
-0.63186,0.18434,-0.84648,3.9459,-1.6057,0.016029,4.7312,-1.3985,51.088,-21.064,28.923,-5.7071,0
-0.63186,0.18434,-0.84648,3.9459,-1.6048,0.015992,4.7304,-1.3985,51.088,-21.064,28.923,-5.707,0
-0.63186,0.18434,-0.84648,3.9459,-1.6038,0.015955,4.7295,-1.3985,51.088,-21.063,28.923,-5.7069,0
-0.63185,0.18435,-0.84648,3.9459,-1.6029,0.015916,4.7285,-1.3985,51.088,-21.063,28.923,-5.7068,0
-0.63185,0.18435,-0.84648,3.9459,-1.6019,0.015877,4.7276,-1.3985,51.088,-21.063,28.923,-5.7067,0
-0.63185,0.18435,-0.84648,3.9459,-1.6009,0.015836,4.7266,-1.3985,51.088,-21.063,28.924,-5.7067,0
-0.63185,0.18436,-0.84648,3.9459,-1.5998,0.015793,4.7256,-1.3985,51.088,-21.063,28.924,-5.7066,0
-0.63184,0.18436,-0.84648,3.9458,-1.5988,0.01575,4.7246,-1.3985,51.088,-21.063,28.924,-5.7065,0
-0.63184,0.18436,-0.84648,3.9458,-1.5977,0.015705,4.7236,-1.3985,51.088,-21.063,28.924,-5.7065,0
-0.63184,0.18437,-0.84648,3.9458,-1.5966,0.015659,4.7225,-1.3985,51.088,-21.063,28.924,-5.7064,0
-0.63184,0.18437,-0.84648,3.9458,-1.5954,0.015611,4.7214,-1.3985,51.088,-21.063,28.924,-5.7063,0
-0.63184,0.18437,-0.84648,3.9458,-1.5943,0.015562,4.7203,-1.3985,51.088,-21.062,28.924,-5.7063,0
-0.63183,0.18437,-0.84648,3.9458,-1.5931,0.015512,4.7192,-1.3985,51.088,-21.062,28.924,-5.7062,0
-0.63183,0.18437,-0.84648,3.9458,-1.5919,0.01546,4.718,-1.3985,51.088,-21.062,28.924,-5.7062,0
-0.63183,0.18438,-0.84648,3.9458,-1.5906,0.015407,4.7168,-1.3985,51.088,-21.062,28.924,-5.7061,0
-0.63183,0.18438,-0.84648,3.9458,-1.5894,0.015352,4.7156,-1.3985,51.088,-21.062,28.924,-5.7061,0
-0.63183,0.18438,-0.84648,3.9458,-1.5881,0.015296,4.7144,-1.3985,51.088,-21.062,28.924,-5.7061,0
-0.63183,0.18438,-0.84648,3.9458,-1.5868,0.015238,4.7131,-1.3985,51.088,-21.062,28.924,-5.7061,0
-0.63183,0.18438,-0.84648,3.9458,-1.5855,0.015179,4.7119,-1.3985,51.088,-21.062,28.924,-5.706,0
-0.63183,0.18438,-0.84648,3.9458,-1.5841,0.015118,4.7106,-1.3985,51.088,-21.062,28.924,-5.706,0
-0.63183,0.18438,-0.84648,3.9458,-1.5827,0.015055,4.7092,-1.3985,51.088,-21.062,28.924,-5.706,0
-0.63183,0.18438,-0.84648,3.9458,-1.5813,0.014991,4.7079,-1.3985,51.088,-21.062,28.924,-5.7061,0
-0.63183,0.18438,-0.84648,3.9458,-1.5799,0.014925,4.7065,-1.3985,51.088,-21.062,28.924,-5.7061,0
-0.63183,0.18438,-0.84648,3.9458,-1.5784,0.014858,4.7051,-1.3985,51.088,-21.062,28.924,-5.7061,0
-0.63183,0.18437,-0.84648,3.9458,-1.5769,0.014788,4.7037,-1.3985,51.088,-21.062,28.924,-5.7062,0
-0.63183,0.18437,-0.84648,3.9458,-1.5754,0.014717,4.7023,-1.3985,51.088,-21.062,28.924,-5.7062,0
-0.63184,0.18437,-0.84648,3.9458,-1.5739,0.014645,4.7008,-1.3985,51.088,-21.063,28.924,-5.7063,0
-0.63184,0.18436,-0.84648,3.9458,-1.5723,0.01457,4.6994,-1.3985,51.088,-21.063,28.924,-5.7064,0
-0.63184,0.18436,-0.84648,3.9458,-1.5708,0.014494,4.6979,-1.3985,51.088,-21.063,28.924,-5.7065,0
-0.63185,0.18435,-0.84648,3.9458,-1.5692,0.014415,4.6963,-1.3985,51.088,-21.063,28.924,-5.7066,0
-0.63185,0.18435,-0.84648,3.9458,-1.5675,0.014335,4.6948,-1.3985,51.088,-21.063,28.923,-5.7068,0
-0.63186,0.18434,-0.84648,3.9458,-1.5659,0.014254,4.6932,-1.3985,51.088,-21.063,28.923,-5.7069,0
-0.63186,0.18434,-0.84648,3.9458,-1.5642,0.01417,4.6916,-1.3985,51.088,-21.064,28.923,-5.7071,0
-0.63187,0.18433,-0.84648,3.9458,-1.5625,0.014084,4.69,-1.3985,51.088,-21.064,28.923,-5.7073,0
-0.63188,0.18432,-0.84649,3.9458,-1.5608,0.013997,4.6884,-1.3985,51.088,-21.064,28.923,-5.7075,0
-0.63188,0.18431,-0.84649,3.9458,-1.5591,0.013907,4.6868,-1.3985,51.089,-21.065,28.923,-5.7077,0
-0.63189,0.1843,-0.84649,3.9458,-1.5573,0.013816,4.6851,-1.3986,51.089,-21.065,28.923,-5.7079,0
-0.6319,0.18429,-0.84649,3.9458,-1.5555,0.013723,4.6834,-1.3986,51.089,-21.065,28.923,-5.7082,0
-0.63191,0.18428,-0.84649,3.9458,-1.5537,0.013628,4.6817,-1.3986,51.089,-21.066,28.923,-5.7085,0
-0.63192,0.18426,-0.8465,3.9458,-1.5519,0.013531,4.68,-1.3986,51.089,-21.066,28.923,-5.7088,0
-0.63193,0.18425,-0.8465,3.9458,-1.5501,0.013432,4.6782,-1.3986,51.089,-21.067,28.923,-5.7091,0
-0.63195,0.18423,-0.8465,3.9458,-1.5482,0.013331,4.6765,-1.3986,51.089,-21.067,28.923,-5.7095,0
-0.63196,0.18422,-0.8465,3.9458,-1.5463,0.013228,4.6747,-1.3986,51.089,-21.068,28.923,-5.7098,0
-0.63197,0.1842,-0.84651,3.9458,-1.5444,0.013123,4.6729,-1.3986,51.089,-21.069,28.923,-5.7102,0
-0.63199,0.18418,-0.84651,3.9458,-1.5425,0.013017,4.671,-1.3986,51.089,-21.069,28.922,-5.7107,0
-0.632,0.18416,-0.84651,3.9459,-1.5405,0.012908,4.6692,-1.3986,51.09,-21.07,28.922,-5.7111,0
-0.63202,0.18414,-0.84652,3.9459,-1.5386,0.012798,4.6674,-1.3986,51.09,-21.071,28.922,-5.7116,0
-0.63204,0.18412,-0.84652,3.9459,-1.5366,0.012685,4.6655,-1.3986,51.09,-21.071,28.922,-5.7121,0
-0.63205,0.1841,-0.84652,3.9459,-1.5346,0.012571,4.6636,-1.3986,51.09,-21.072,28.922,-5.7126,0
-0.63207,0.18408,-0.84653,3.9459,-1.5325,0.012455,4.6617,-1.3986,51.09,-21.073,28.922,-5.7132,0
-0.63209,0.18405,-0.84653,3.9459,-1.5305,0.012337,4.6598,-1.3986,51.09,-21.074,28.922,-5.7137,0
-0.63211,0.18403,-0.84654,3.9459,-1.5284,0.012217,4.6578,-1.3987,51.091,-21.075,28.922,-5.7144,0
-0.63214,0.184,-0.84654,3.9459,-1.5264,0.012095,4.6559,-1.3987,51.091,-21.076,28.921,-5.715,0
-0.63216,0.18397,-0.84655,3.9459,-1.5243,0.011972,4.6539,-1.3987,51.091,-21.077,28.921,-5.7157,0
-0.63218,0.18394,-0.84655,3.946,-1.5222,0.011846,4.6519,-1.3987,51.091,-21.078,28.921,-5.7164,0
-0.63221,0.18391,-0.84656,3.946,-1.52,0.011719,4.6499,-1.3987,51.091,-21.079,28.921,-5.7171,0
-0.63223,0.18388,-0.84656,3.946,-1.5179,0.01159,4.6479,-1.3987,51.092,-21.08,28.921,-5.7179,0
-0.63226,0.18384,-0.84657,3.946,-1.5157,0.01146,4.6459,-1.3987,51.092,-21.082,28.92,-5.7186,0
-0.63229,0.18381,-0.84657,3.946,-1.5136,0.011328,4.6438,-1.3987,51.092,-21.083,28.92,-5.7195,0
-0.63232,0.18377,-0.84658,3.946,-1.5114,0.011194,4.6418,-1.3987,51.092,-21.084,28.92,-5.7203,0
-0.63235,0.18374,-0.84659,3.946,-1.5092,0.011058,4.6397,-1.3987,51.093,-21.086,28.92,-5.7212,0
-0.63238,0.1837,-0.84659,3.9461,-1.5069,0.010921,4.6376,-1.3988,51.093,-21.087,28.92,-5.7221,0
-0.63242,0.18366,-0.8466,3.9461,-1.5047,0.010783,4.6355,-1.3988,51.093,-21.089,28.919,-5.7231,0
-0.63245,0.18361,-0.84661,3.9461,-1.5025,0.010643,4.6334,-1.3988,51.094,-21.09,28.919,-5.7241,0
-0.63249,0.18357,-0.84662,3.9461,-1.5002,0.010501,4.6313,-1.3988,51.094,-21.092,28.919,-5.7251,0
-0.63252,0.18352,-0.84662,3.9461,-1.4979,0.010358,4.6291,-1.3988,51.094,-21.094,28.919,-5.7262,0
-0.63256,0.18348,-0.84663,3.9462,-1.4956,0.010214,4.627,-1.3988,51.094,-21.095,28.918,-5.7273,0
-0.6326,0.18343,-0.84664,3.9462,-1.4933,0.010068,4.6248,-1.3988,51.095,-21.097,28.918,-5.7284,0
-0.63264,0.18338,-0.84665,3.9462,-1.491,0.0099216,4.6227,-1.3989,51.095,-21.099,28.918,-5.7296,0
-0.63268,0.18333,-0.84666,3.9462,-1.4887,0.0097735,4.6205,-1.3989,51.096,-21.101,28.917,-5.7308,0
-0.63272,0.18328,-0.84667,3.9463,-1.4864,0.0096243,4.6183,-1.3989,51.096,-21.103,28.917,-5.732,0
-0.63277,0.18322,-0.84668,3.9463,-1.484,0.009474,4.6161,-1.3989,51.096,-21.105,28.917,-5.7333,0
-0.63281,0.18317,-0.84669,3.9463,-1.4816,0.0093226,4.6139,-1.3989,51.097,-21.107,28.916,-5.7346,0
-0.63286,0.18311,-0.8467,3.9464,-1.4793,0.0091702,4.6117,-1.3989,51.097,-21.109,28.916,-5.736,0
-0.63291,0.18305,-0.84671,3.9464,-1.4769,0.0090169,4.6095,-1.399,51.098,-21.111,28.916,-5.7374,0
-0.63296,0.18299,-0.84672,3.9464,-1.4745,0.0088627,4.6072,-1.399,51.098,-21.113,28.915,-5.7388,0
-0.63301,0.18293,-0.84673,3.9464,-1.4721,0.0087077,4.605,-1.399,51.098,-21.115,28.915,-5.7403,0
-0.63306,0.18286,-0.84674,3.9465,-1.4697,0.008552,4.6028,-1.399,51.099,-21.118,28.915,-5.7418,0
-0.63311,0.1828,-0.84675,3.9465,-1.4673,0.0083955,4.6005,-1.399,51.099,-21.12,28.914,-5.7433,0
-0.63317,0.18273,-0.84676,3.9465,-1.4649,0.0082385,4.5983,-1.3991,51.1,-21.123,28.914,-5.7449,0
-0.63322,0.18266,-0.84677,3.9466,-1.4625,0.0080808,4.596,-1.3991,51.1,-21.125,28.913,-5.7465,0
-0.63328,0.18259,-0.84679,3.9466,-1.46,0.0079227,4.5937,-1.3991,51.101,-21.128,28.913,-5.7482,0
-0.63334,0.18252,-0.8468,3.9466,-1.4576,0.0077641,4.5914,-1.3991,51.101,-21.13,28.912,-5.7499,0
